mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
10.4222222222222,5.97148104397777,4,8,22,5.68,45,"N[51, 15]",SBTH,0,0.917226051592178
8.57777777777778,5.09227975776205,4,6,18,4.39,45,"N[52, 15]",SBTH,0,0.917226051592178
10.3777777777778,6.75644099726291,3,8,23.9,3.28,45,"N[53, 15]",SBTH,0,0.917226051592178
10.3333333333333,6.56436661764934,3,8,24.7,3.87,62,"N[54, 15]",SBTH,0,0.917226051592178
8.2,4.55072421808781,4,6,19,2.45,45,"N[55, 15]",SBTH,0,0.917226051592178
10.6222222222222,6.27146817988525,4,8,22.9,3.76,45,"N[56, 15]",SBTH,0,0.917226051592178
10.0444444444444,5.68073120915847,5,7,20.9,5.4,71,"N[57, 15]",SBTH,0,0.917226051592178
7.26666666666667,4.53972365999197,3,5,16.9,3.45,45,"N[58, 15]",SBTH,0,0.917226051592178
8.64444444444444,5.08185522474347,3,8,19.9,3.18,45,"N[59, 15]",SBTH,0,0.917226051592178
8.97777777777778,5.35337144784349,3.1,6,19,8.98,45,"N[60, 15]",SBTH,0,0.917226051592178
7.73333333333333,4.80246149007323,3,6,17.9,4.7,75,"N[61, 15]",SBTH,0,0.917226051592178
7.42222222222222,3.73855154796181,4,6,15,4.49,105,"N[62, 15]",SBTH,0,0.917226051592178
7,5.64478842505513,1,5,18.9,3.23,45,"N[63, 15]",SBTH,0,0.917226051592178
12.0888888888889,7.28579633827547,5,9,29.6,3.1,65,"N[64, 15]",SBTH,0,0.917226051592178
9.88888888888889,7.62538291802219,2,7,24.9,3.52,113,"N[65, 15]",SBTH,0,0.917226051592178
6.93333333333333,4.26614580154031,2,6,15.8,3.42,45,"N[66, 15]",SBTH,0,0.917226051592178
8.31111111111111,3.95326230198337,5,6,17.8,4.64,36,"N[67, 15]",SBTH,0,0.917226051592178
12.8444444444444,7.81884540289316,4,11,26.9,3.54,75,"N[68, 15]",SBTH,0,0.917226051592178
6.55555555555555,4.26697442071905,2,4,15.9,3.53,45,"N[69, 15]",SBTH,0,0.917226051592178
8.48888888888889,4.42422166869353,5,6,17.8,3.22,95,"N[70, 15]",SBTH,0,0.917226051592178
7.71111111111111,4.34125150693491,4,5,17,2.73,101,"N[71, 15]",SBTH,0,0.917226051592178
6.13333333333333,4.79393556296058,1,5,16.8,3.07,45,"N[72, 15]",SBTH,0,0.917226051592178
9.06666666666667,5.82861280861298,2.1,7,21.9,3.05,60,"N[73, 15]",SBTH,0,0.917226051592178
9.2,6.49335324494489,2,7,24,3.14,77,"N[74, 15]",SBTH,0,0.917226051592178
11.3333333333333,7.02916004292767,3.1,9,26.6,4.98,45,"N[75, 15]",SBTH,0,0.917226051592178
10.4,7.49363366161874,3,7,25,2.64,35,"N[76, 15]",SBTH,0,0.917226051592178
9.11111111111111,5.2145871545041,4,7,18,5.46,45,"N[77, 15]",SBTH,0,0.917226051592178
8.53333333333334,5.72315869555838,2,7,18.9,3.59,69,"N[78, 15]",SBTH,0,0.917226051592178
11.9333333333333,8.21694479829224,4,9,29,3.58,45,"N[79, 15]",SBTH,0,0.917226051592178
12.0666666666667,9.07143368442437,2.1,8,32.8,4.3,45,"N[80, 15]",SBTH,0,0.917226051592178
9.17777777777778,4.85371876591402,5,7,19.9,4.12,45,"N[81, 15]",SBTH,0,0.917226051592178
7.68888888888889,4.23632678702489,4,5,15.9,4.93,65,"N[82, 15]",SBTH,0,0.917226051592178
8.17777777777778,5.69405147695577,2,6,20.8,3.19,45,"N[83, 15]",SBTH,0,0.917226051592178
6.71111111111111,4.95260364134693,2,5,17.7,6.34,66,"N[84, 15]",SBTH,0,0.917226051592178
9.22222222222222,5.87710847614744,4,7,24.4,3.67,36,"N[85, 15]",SBTH,0,0.917226051592178
10.2222222222222,6.4275291763734,4,8,26.8,4.03,25,"N[86, 15]",SBTH,0,0.917226051592178
8.97777777777778,4.12579958580421,6,7,16.9,3.06,45,"N[87, 15]",SBTH,0,0.917226051592178
8.28888888888889,6.62509767414181,2,5,23.7,3.12,45,"N[88, 15]",SBTH,0,0.917226051592178
4.73333333333333,1.00904995821903,4,4,7,0.97,60,"N[1, 16]",SBTH,0,0.917226051592178
4.55555555555556,1.8034758807717,2,4,8,1.2,45,"N[2, 16]",SBTH,0,0.917226051592178
4.2,1.70026735865542,2,4,7,1.03,71,"N[3, 16]",SBTH,0,0.917226051592178
4.57777777777778,1.40597570276576,2,5,7,1.24,121,"N[4, 16]",SBTH,0,0.917226051592178
6.15555555555556,1.41349913264204,4,6,8,1.27,59,"N[5, 16]",SBTH,0,0.917226051592178
4.53333333333333,1.64593162345552,2.1,4,7.9,0.99,86,"N[6, 16]",SBTH,0,0.917226051592178
4.86666666666667,1.53148769027196,3,5,7.9,1.09,45,"N[7, 16]",SBTH,0,0.917226051592178
5.68888888888889,0.924962461700774,5,5,7.9,1.04,179,"N[8, 16]",SBTH,0,0.917226051592178
6.13333333333333,0.894427190999916,5,6,8,0.98,45,"N[9, 16]",SBTH,0,0.917226051592178
3.02222222222222,1.43794185128494,1,3,6,0.96,45,"N[10, 16]",SBTH,0,0.917226051592178
4.86666666666667,1.84144212260638,2,4,9,1.12,45,"N[11, 16]",SBTH,0,0.917226051592178
3.26666666666667,1.32115651815163,2,3,6,1.05,134,"N[12, 16]",SBTH,0,0.917226051592178
7.08888888888889,1.31117959074717,6,7,10,0.98,108,"N[13, 16]",SBTH,0,0.917226051592178
4.08888888888889,1.50487423549161,2,4,7,1.04,56,"N[14, 16]",SBTH,0,0.917226051592178
2.73333333333333,1.42062726222673,1,3,5,1.64,45,"N[15, 16]",SBTH,0,0.917226051592178
3.71111111111111,1.51690807269594,2,4,7,1.04,45,"N[16, 16]",SBTH,0,0.917226051592178
9.53333333333333,1.4709304414677,7,9,12,1.07,45,"N[17, 16]",SBTH,0,0.917226051592178
4.73333333333333,1.40453809942175,3,5,7.9,1.11,45,"N[18, 16]",SBTH,0,0.917226051592178
4.68888888888889,1.70323518664044,2.1,5,8.9,1,45,"N[19, 16]",SBTH,0,0.917226051592178
7.55555555555556,2.65051929350694,4,7,12.9,1.16,45,"N[20, 16]",SBTH,0,0.917226051592178
7.13333333333333,2.35101525458104,4,7,11,1.5,116,"N[21, 16]",SBTH,0,0.917226051592178
6.4,1.26849947145866,4,6,9,1.25,76,"N[22, 16]",SBTH,0,0.917226051592178
3.73333333333333,1.87568169425993,1,3,7,1.03,34,"N[23, 16]",SBTH,0,0.917226051592178
3.17777777777778,1.46611559895356,1,3,6.8,1.21,34,"N[24, 16]",SBTH,0,0.917226051592178
3.73333333333333,1.76326144093578,2,3,8,1.16,76,"N[25, 16]",SBTH,0,0.917226051592178
2.75555555555556,1.31694473473394,1,2,5.9,0.98,349,"N[26, 16]",SBTH,0,0.917226051592178
7.22222222222222,2.27525112389109,4,7,12.9,0.98,35,"N[27, 16]",SBTH,0,0.917226051592178
6.4,2.97260216584117,2,6,12.9,1.1,45,"N[28, 16]",SBTH,0,0.917226051592178
4.71111111111111,1.67362185125855,2,4,8.9,1.18,93,"N[29, 16]",SBTH,0,0.917226051592178
5.48888888888889,1.16037263259034,4,5,7.9,1.06,69,"N[30, 16]",SBTH,0,0.917226051592178
2.91111111111111,1.08339160682432,2,3,5.9,1.04,84,"N[31, 16]",SBTH,0,0.917226051592178
5.95555555555556,1.58049985700088,4,6,9.9,1.41,91,"N[32, 16]",SBTH,0,0.917226051592178
4.75555555555556,2.01308848601477,2,5,9.9,1.09,57,"N[33, 16]",SBTH,0,0.917226051592178
5.84444444444444,2.04445542377377,3,6,9.9,1.14,41,"N[34, 16]",SBTH,0,0.917226051592178
4.51111111111111,1.40812935585772,2,5,7,1.23,45,"N[35, 16]",SBTH,0,0.917226051592178
4.91111111111111,1.72971650622846,2,5,8,1.3,74,"N[36, 16]",SBTH,0,0.917226051592178
5.33333333333333,1.6922282244533,3,5,8.9,1,36,"N[37, 16]",SBTH,0,0.917226051592178
2.66666666666667,1.53741222957161,1,2,5.9,1.17,65,"N[38, 16]",SBTH,0,0.917226051592178
5.93333333333333,1.35512495230648,4,6,8.9,0.98,97,"N[39, 16]",SBTH,0,0.917226051592178
5.77777777777778,2.5306205571046,2,5,11,1.28,118,"N[40, 16]",SBTH,0,0.917226051592178
5.04444444444444,1.71829137590958,3,5,8,1.11,45,"N[41, 16]",SBTH,0,0.917226051592178
4.77777777777778,1.39624315557676,3,5,7.9,1.04,45,"N[42, 16]",SBTH,0,0.917226051592178
4.97777777777778,1.37326566470534,3,5,7.9,1.12,35,"N[43, 16]",SBTH,0,0.917226051592178
4.84444444444444,1.78319880546112,2,5,8.9,1.05,36,"N[44, 16]",SBTH,0,0.917226051592178
7,0.904534033733291,6,7,9,0.99,45,"N[45, 16]",SBTH,0,0.917226051592178
5.55555555555556,1.8034758807717,3,5,9,1.05,45,"N[46, 16]",SBTH,0,0.917226051592178
0.711111111111111,0.920035133277337,0,0,2,1,45,"N[47, 16]",SBTH,0,0.917226051592178
6.17777777777778,1.52686382212466,5,6,8.9,1.19,45,"N[48, 16]",SBTH,0,0.917226051592178
6.64444444444444,1.93244493694993,4,7,10.9,1.28,60,"N[49, 16]",SBTH,0,0.917226051592178
3.93333333333333,1.55797070809201,1.1,4,6.9,1.39,45,"N[50, 16]",SBTH,0,0.917226051592178
3.15555555555556,1.47641389176544,1,3,6.9,0.98,63,"N[51, 16]",SBTH,0,0.917226051592178
5.15555555555556,1.10691125446105,4,5,8,1.15,36,"N[52, 16]",SBTH,0,0.917226051592178
4.55555555555556,1.65907361275058,2,4,8.8,1.02,33,"N[53, 16]",SBTH,0,0.917226051592178
3.75555555555556,1.63978318349985,1,4,6.9,1.05,45,"N[54, 16]",SBTH,0,0.917226051592178
6.42222222222222,1.68534982730709,4,6,10,0.99,45,"N[55, 16]",SBTH,0,0.917226051592178
3.71111111111111,1.3588468075779,2,3,6.9,0.99,51,"N[56, 16]",SBTH,0,0.917226051592178
5.37777777777778,1.09313745473728,4,5,7.9,1.16,45,"N[57, 16]",SBTH,0,0.917226051592178
4,1.1870513506546,2.1,4,6,1,45,"N[58, 16]",SBTH,0,0.917226051592178
5.33333333333333,1.65144564768954,3,5,9,1.13,45,"N[59, 16]",SBTH,0,0.917226051592178
2.55555555555556,1.30654915983698,1,3,5,1.08,45,"N[60, 16]",SBTH,0,0.917226051592178
5.33333333333333,1.10782341881399,4,5,7,1.59,52,"N[61, 16]",SBTH,0,0.917226051592178
6.13333333333333,1.05744116535239,5,6,8,1.18,68,"N[62, 16]",SBTH,0,0.917226051592178
3,1.63762577587744,1,3,6,1.23,83,"N[63, 16]",SBTH,0,0.917226051592178
3.8,1.75291964240443,1,4,7.8,2.02,61,"N[64, 16]",SBTH,0,0.917226051592178
4.97777777777778,2.51801589359639,0,5,9,1.21,45,"N[65, 16]",SBTH,0,0.917226051592178
5.24444444444444,1.24600371288582,3,5,7.9,1.03,45,"N[66, 16]",SBTH,0,0.917226051592178
4.55555555555556,0.586032715327689,4,5,5.9,0.95,45,"N[67, 16]",SBTH,0,0.917226051592178
5.93333333333333,0.914529188360676,5,6,8,1.04,45,"N[68, 16]",SBTH,0,0.917226051592178
2.15555555555556,1.31348868485896,1,2,4.9,1.03,24,"N[69, 16]",SBTH,0,0.917226051592178
6.15555555555556,0.952402597156637,5,6,8,1.02,45,"N[70, 16]",SBTH,0,0.917226051592178
6.55555555555556,1.23501114377666,5,6,9,1.03,45,"N[71, 16]",SBTH,0,0.917226051592178
4.95555555555556,1.26051136007927,3.1,5,7.9,1.08,45,"N[72, 16]",SBTH,0,0.917226051592178
4.62222222222222,1.4347772853603,3,4,7,0.95,70,"N[73, 16]",SBTH,0,0.917226051592178
4.13333333333333,1.30732203725437,2,4,6,1.64,50,"N[74, 16]",SBTH,0,0.917226051592178
4.95555555555556,2.48591994637759,1.1,4,10.9,0.96,45,"N[75, 16]",SBTH,0,0.917226051592178
4.88888888888889,1.99114200012115,2,5,9.9,0.99,34,"N[76, 16]",SBTH,0,0.917226051592178
4.6,1.55797070809201,2.1,5,8.8,0.98,45,"N[77, 16]",SBTH,0,0.917226051592178
4.4,1.45227094892479,2.1,4,6.9,1.11,45,"N[78, 16]",SBTH,0,0.917226051592178
6.04444444444444,1.99949488570984,3,6,10,1.04,45,"N[79, 16]",SBTH,0,0.917226051592178
5.33333333333333,2.23606797749979,2,5,9,0.97,66,"N[80, 16]",SBTH,0,0.917226051592178
4.55555555555556,0.918386815799499,3,5,6,1.09,82,"N[81, 16]",SBTH,0,0.917226051592178
6.55555555555556,1.4070529413629,4.1,7,9.9,1.1,153,"N[82, 16]",SBTH,0,0.917226051592178
5.48888888888889,1.65998661306516,3,5,9.9,1.04,93,"N[83, 16]",SBTH,0,0.917226051592178
4.53333333333333,1.37510330190466,3,4,7.9,0.96,45,"N[84, 16]",SBTH,0,0.917226051592178
4.64444444444445,0.883061707808678,4,4,6,1.02,67,"N[85, 16]",SBTH,0,0.917226051592178
5.66666666666667,1.27920429813366,4,6,8,1.32,45,"N[86, 16]",SBTH,0,0.917226051592178
6.84444444444444,0.903416634870986,6,7,9,0.99,45,"N[87, 16]",SBTH,0,0.917226051592178
5.15555555555556,1.02148634030727,4,5,7,1.2,45,"N[88, 16]",SBTH,0,0.917226051592178
